"Date","Price","Open","High","Low","Vol.","Change %"
"11/04/2011","744.70","746.10","749.60","734.10","141.63K","-0.09%"
"11/03/2011","745.40","725.50","750.80","715.10","178.61K","2.12%"
"11/02/2011","729.90","716.30","731.80","715.00","158.85K","1.61%"
"11/01/2011","718.30","734.70","738.20","706.20","259.38K","-2.84%"
"10/31/2011","739.30","757.50","758.90","732.20","145.92K","-2.66%"
"10/28/2011","759.50","764.00","767.80","756.30","133.72K","-0.48%"
"10/27/2011","763.20","724.80","768.40","722.70","232.76K","5.59%"
"10/26/2011","722.80","712.60","728.90","703.70","181.55K","1.46%"
"10/25/2011","712.40","729.00","738.00","710.00","179.35K","-2.57%"
"10/24/2011","731.20","708.30","734.40","705.80","147.63K","2.86%"
"10/21/2011","710.90","692.80","711.80","691.50","140.18K","2.64%"
"10/20/2011","692.60","695.80","700.30","675.60","207.31K","-0.29%"
"10/19/2011","694.60","702.40","709.90","688.90","163.37K","-2.03%"
"10/18/2011","709.00","685.60","711.40","676.80","206.60K","3.31%"
"10/17/2011","686.30","709.80","716.80","682.30","150.87K","-3.28%"
"10/14/2011","709.60","693.70","711.90","690.40","142.61K","2.22%"
"10/13/2011","694.20","694.70","700.70","683.90","152.79K","0.13%"
"10/12/2011","693.30","681.50","703.80","677.90","197.74K","1.06%"
"10/11/2011","686.00","682.90","689.50","673.50","151.76K","0.41%"
"10/10/2011","683.20","656.30","684.90","656.30","138.13K","4.18%"
"10/07/2011","655.80","669.70","676.80","650.00","198.78K","-2.09%"
"10/06/2011","669.80","650.70","671.10","648.40","173.23K","2.60%"
"10/05/2011","652.80","642.00","659.10","635.50","211.96K","2.06%"
"10/04/2011","639.60","604.20","646.40","597.10","327.80K","5.91%"
"10/03/2011","603.90","639.80","647.20","601.80","264.83K","-5.86%"
"09/30/2011","641.50","662.00","662.80","638.10","190.93K","-3.13%"
"09/29/2011","662.20","648.60","667.80","641.30","199.20K","1.63%"
"09/28/2011","651.60","675.10","685.40","648.70","203.14K","-3.71%"
"09/27/2011","676.70","660.10","692.10","659.60","216.46K","2.24%"
"09/26/2011","661.90","644.80","662.70","637.50","192.11K","2.02%"
"09/23/2011","648.80","646.20","652.50","628.10","220.68K","1.11%"
"09/22/2011","641.70","659.40","660.80","629.70","335.61K","-2.54%"
"09/21/2011","658.40","686.10","691.80","657.20","211.64K","-3.95%"
"09/20/2011","685.50","692.30","708.30","685.00","169.04K","-1.72%"
"09/19/2011","697.50","706.80","707.20","689.70","163.25K","-2.75%"
"09/16/2011","717.20","713.90","716.30","709.40","","0.42%"
"09/15/2011","714.20","702.30","716.60","697.40","36.09K","1.77%"
"09/14/2011","701.80","687.80","713.00","675.90","75.40K","1.61%"
"09/13/2011","690.70","683.30","693.70","669.80","153.58K","1.42%"
"09/12/2011","681.00","672.10","683.80","657.00","150.49K","0.83%"
"09/09/2011","675.40","694.50","702.50","666.10","123.75K","-2.97%"
"09/08/2011","696.10","710.80","712.70","690.40","191.89K","-1.72%"
"09/07/2011","708.30","681.20","709.30","680.80","185.19K","4.32%"
"09/06/2011","679.00","661.00","682.40","657.70","202.82K","-0.24%"
"09/05/2011","680.60","677.50","679.80","660.40","7.50K","0.00%"
"09/02/2011","680.60","707.50","709.40","679.60","182.97K","-3.99%"
"09/01/2011","708.90","726.20","735.10","705.60","188.49K","-2.38%"
"08/31/2011","726.20","721.30","738.00","717.80","180.53K","0.57%"
"08/30/2011","722.10","721.20","731.60","710.30","162.28K","0.00%"
"08/29/2011","722.10","689.50","724.30","687.50","132.32K","4.68%"
"08/26/2011","689.80","675.80","692.00","659.10","218.36K","2.27%"
"08/25/2011","674.50","687.50","701.80","671.10","208.11K","-2.03%"
"08/24/2011","688.50","680.20","695.00","670.90","175.66K","0.95%"
"08/23/2011","682.00","649.10","682.90","646.80","218.39K","4.94%"
"08/22/2011","649.90","653.90","670.60","644.30","192.60K","-0.64%"
"08/19/2011","654.10","661.20","672.70","647.50","244.79K","-1.76%"
"08/18/2011","665.80","700.80","701.60","656.80","283.50K","-5.22%"
"08/17/2011","702.50","704.00","714.20","696.30","164.98K","-0.50%"
"08/16/2011","706.00","713.80","713.80","695.30","208.47K","-1.07%"
"08/15/2011","713.60","699.90","717.10","696.70","154.98K","2.40%"
"08/12/2011","696.90","689.50","704.70","675.00","201.25K","0.96%"
"08/11/2011","690.30","661.70","703.00","648.30","311.34K","4.48%"
"08/10/2011","660.70","695.60","696.60","657.20","405.28K","-4.67%"
"08/09/2011","693.10","639.00","698.70","623.70","470.61K","7.39%"
"08/08/2011","645.40","700.00","707.60","638.80","474.09K","-9.54%"
"08/05/2011","713.50","724.00","739.30","695.30","436.93K","-1.52%"
"08/04/2011","724.50","771.10","773.70","723.10","348.60K","-5.77%"
"08/03/2011","768.90","763.50","772.40","747.50","288.43K","0.67%"
"08/02/2011","763.80","790.50","795.70","762.40","233.53K","-3.34%"
"08/01/2011","790.20","804.50","808.80","783.50","205.75K","-0.67%"
"07/29/2011","795.50","796.70","800.60","780.20","216.96K","-0.21%"
"07/28/2011","797.20","797.60","808.60","794.30","157.24K","-0.08%"
"07/27/2011","797.80","822.10","823.80","797.30","203.93K","-2.96%"
"07/26/2011","822.10","830.80","835.90","821.00","124.63K","-1.06%"
"07/25/2011","830.90","833.40","836.60","826.40","116.23K","-0.94%"
"07/22/2011","838.80","841.10","843.40","833.00","89.70K","-0.20%"
"07/21/2011","840.50","830.90","842.10","823.80","152.33K","1.31%"
"07/20/2011","829.60","831.90","835.90","825.30","121.00K","-0.07%"
"07/19/2011","830.20","815.80","833.20","815.20","141.50K","1.94%"
"07/18/2011","814.40","828.00","828.50","808.60","150.71K","-1.68%"
"07/15/2011","828.30","822.30","829.20","820.50","150.87K","0.75%"
"07/14/2011","822.10","830.80","840.80","819.50","219.91K","-1.40%"
"07/13/2011","833.80","827.70","843.90","827.00","165.80K","0.69%"
"07/12/2011","828.10","832.30","836.70","815.40","180.30K","-0.52%"
"07/11/2011","832.40","850.60","850.60","829.90","161.49K","-2.24%"
"07/08/2011","851.50","856.70","860.00","842.30","157.03K","-0.61%"
"07/07/2011","856.70","846.40","858.90","845.20","136.62K","1.55%"
"07/06/2011","843.60","841.10","846.40","835.10","131.99K","0.32%"
"07/05/2011","840.90","839.50","841.30","834.50","121.74K","0.51%"
"07/04/2011","836.60","836.60","839.70","835.00","4.33K","0.00%"
"07/01/2011","836.60","824.50","839.00","822.80","131.86K","1.36%"
"06/30/2011","825.40","819.00","827.10","817.80","128.73K","0.79%"
"06/29/2011","818.90","816.10","823.60","810.80","157.22K","0.38%"
"06/28/2011","815.80","804.30","816.90","799.00","143.31K","1.68%"
"06/27/2011","802.30","793.90","803.70","789.20","145.28K","1.01%"
"06/24/2011","794.30","800.70","805.40","790.70","179.36K","-0.41%"
"06/23/2011","797.60","793.00","801.20","779.00","221.31K","0.36%"
"06/22/2011","794.70","801.40","807.10","793.60","124.43K","-0.72%"
"06/21/2011","800.50","787.40","803.70","785.30","162.10K","1.82%"
"06/20/2011","786.20","777.60","788.10","770.70","118.18K","-0.18%"
"06/17/2011","787.60","784.70","792.20","779.40","","0.64%"
"06/16/2011","782.60","780.60","788.50","772.20","55.86K","0.26%"
"06/15/2011","780.60","794.10","794.20","776.70","94.94K","-1.92%"
"06/14/2011","795.90","777.80","797.00","777.00","124.66K","2.38%"
"06/13/2011","777.40","778.40","785.80","773.10","120.57K","-0.26%"
"06/10/2011","779.40","791.10","792.00","775.90","105.53K","-1.48%"
"06/09/2011","791.10","787.50","796.70","786.80","148.92K","0.55%"
"06/08/2011","786.80","798.40","798.50","784.70","205.16K","-1.26%"
"06/07/2011","796.80","795.50","803.60","795.10","146.78K","0.11%"
"06/06/2011","795.90","808.60","810.00","794.10","158.74K","-1.45%"
"06/03/2011","807.60","819.90","820.80","806.10","167.40K","-1.48%"
"06/02/2011","819.70","820.30","826.00","815.30","168.32K","-0.05%"
"06/01/2011","820.10","849.90","852.00","819.60","203.92K","-3.27%"
"05/31/2011","847.80","838.50","850.40","837.30","158.92K","1.35%"
"05/30/2011","836.50","836.90","839.10","835.10","2.43K","0.00%"
"05/27/2011","836.50","832.20","838.90","830.00","114.87K","0.58%"
"05/26/2011","831.70","817.80","832.40","815.80","148.88K","1.65%"
"05/25/2011","818.20","808.10","822.30","800.50","143.40K","1.11%"
"05/24/2011","809.20","812.10","818.90","807.50","141.80K","-0.42%"
"05/23/2011","812.60","824.80","825.80","811.40","127.55K","-1.55%"
"05/20/2011","825.40","834.70","837.60","822.30","142.68K","-1.14%"
"05/19/2011","834.90","833.90","839.10","826.50","138.02K","0.20%"
"05/18/2011","833.20","821.10","834.30","819.00","118.43K","1.67%"
"05/17/2011","819.50","818.00","824.30","813.10","182.29K","0.02%"
"05/16/2011","819.30","832.20","838.20","816.90","171.79K","-1.60%"
"05/13/2011","832.60","846.60","852.10","831.90","142.16K","-1.65%"
"05/12/2011","846.60","836.60","848.70","828.80","161.47K","0.92%"
"05/11/2011","838.90","854.80","857.70","834.50","163.93K","-1.76%"
"05/10/2011","853.90","842.00","855.60","839.30","112.56K","1.57%"
"05/09/2011","840.70","830.70","843.00","828.60","117.44K","1.33%"
"05/06/2011","829.70","828.70","842.70","827.40","165.47K","0.00%"
"05/05/2011","829.70","832.60","839.90","823.10","174.33K","-0.07%"
"05/04/2011","830.30","842.00","845.80","826.40","173.45K","-1.44%"
"05/03/2011","842.40","851.60","854.30","836.50","141.76K","-1.20%"
"05/02/2011","852.60","865.10","872.00","852.10","122.05K","-1.31%"
"04/29/2011","863.90","858.60","866.20","857.20","89.63K","0.52%"
"04/28/2011","859.40","856.60","867.30","853.80","98.49K","0.35%"
"04/27/2011","856.40","849.50","857.70","847.80","92.36K","1.01%"
"04/26/2011","847.80","842.60","856.00","838.80","114.36K","0.80%"
"04/25/2011","841.10","840.60","845.70","836.90","60.83K","0.02%"
"04/22/2011","840.90","840.90","840.90","840.90","","-0.02%"
"04/21/2011","841.10","841.40","845.20","836.50","78.45K","0.29%"
"04/20/2011","838.70","824.40","841.90","823.80","114.40K","2.08%"
"04/19/2011","821.60","819.70","826.20","815.80","112.02K","0.00%"
"04/18/2011","821.60","834.00","834.00","813.40","152.22K","-1.48%"
"04/15/2011","833.90","827.00","834.50","821.60","108.69K","0.96%"
"04/14/2011","826.00","820.20","826.80","813.40","128.72K","0.62%"
"04/13/2011","820.90","821.30","827.10","815.80","137.35K","0.20%"
"04/12/2011","819.30","830.10","830.10","818.40","122.83K","-1.46%"
"04/11/2011","831.40","839.10","842.40","828.20","111.20K","-0.83%"
"04/08/2011","838.40","848.20","852.80","835.20","142.01K","-1.04%"
"04/07/2011","847.20","851.80","857.00","845.30","138.73K","-0.49%"
"04/06/2011","851.40","850.00","858.10","848.20","111.55K","0.22%"
"04/05/2011","849.50","848.20","856.80","844.50","104.26K","0.21%"
"04/04/2011","847.70","845.20","849.00","843.60","84.91K","0.26%"
"04/01/2011","845.50","843.00","849.70","841.60","107.04K","0.45%"
"03/31/2011","841.70","838.60","843.00","836.00","106.47K","0.35%"
"03/30/2011","838.80","827.70","839.40","827.20","98.31K","1.40%"
"03/29/2011","827.20","817.00","828.70","815.20","96.68K","1.20%"
"03/28/2011","817.40","819.50","827.00","816.80","86.83K","-0.44%"
"03/25/2011","821.00","817.00","830.00","815.10","146.86K","0.65%"
"03/24/2011","815.70","808.30","818.00","806.30","113.32K","0.84%"
"03/23/2011","808.90","805.00","811.30","795.80","130.06K","0.35%"
"03/22/2011","806.10","805.00","805.70","804.50","105.44K","-0.59%"
"03/21/2011","810.90","792.00","811.90","791.70","120.87K","2.22%"
"03/18/2011","793.30","787.50","794.00","786.90","","1.11%"
"03/17/2011","784.60","779.80","795.30","776.50","25.34K","0.31%"
"03/16/2011","782.20","787.80","796.30","777.50","100.69K","-0.87%"
"03/15/2011","789.10","796.60","797.20","773.10","64.84K","-1.25%"
"03/14/2011","799.10","800.70","803.30","789.10","100.55K","-0.39%"
"03/11/2011","802.20","800.60","807.00","788.50","97.93K","0.43%"
"03/10/2011","798.80","818.30","818.60","796.70","221.75K","-2.36%"
"03/09/2011","818.10","823.80","827.80","817.60","145.42K","-0.74%"
"03/08/2011","824.20","811.20","828.40","805.50","169.72K","1.79%"
"03/07/2011","809.70","825.30","829.70","804.00","189.16K","-1.90%"
"03/04/2011","825.40","829.50","832.00","816.40","136.38K","-0.37%"
"03/03/2011","828.50","810.60","830.40","809.60","141.17K","2.33%"
"03/02/2011","809.60","803.30","813.80","800.60","150.20K","0.62%"
"03/01/2011","804.60","824.20","830.20","801.10","178.14K","-2.22%"
"02/28/2011","822.90","821.20","829.80","816.00","126.89K","0.13%"
"02/25/2011","821.80","804.40","822.70","801.80","125.29K","2.38%"
"02/24/2011","802.70","798.70","807.20","789.30","182.46K","0.63%"
"02/23/2011","797.70","813.50","819.40","792.90","192.97K","-1.80%"
"02/22/2011","812.30","827.80","830.40","811.00","160.99K","-2.64%"
"02/21/2011","834.30","834.10","836.10","828.50","6.09K","0.00%"
"02/18/2011","834.30","832.40","837.80","830.60","87.59K","0.23%"
"02/17/2011","832.40","825.70","835.30","824.10","93.82K","0.73%"
"02/16/2011","826.40","820.40","828.30","820.10","94.96K","0.79%"
"02/15/2011","819.90","822.80","825.00","818.30","86.30K","-0.47%"
"02/14/2011","823.80","820.90","826.10","820.10","75.34K","0.37%"
"02/11/2011","820.80","809.40","822.90","805.70","102.31K","1.12%"
"02/10/2011","811.70","807.50","812.80","802.20","119.74K","0.26%"
"02/09/2011","809.60","811.40","813.10","804.10","103.58K","-0.28%"
"02/08/2011","811.90","805.90","812.80","803.30","92.07K","0.72%"
"02/07/2011","806.10","798.20","812.50","796.50","111.47K","0.96%"
"02/04/2011","798.40","796.30","799.70","792.40","97.33K","0.26%"
"02/03/2011","796.30","795.30","798.60","785.00","121.62K","0.13%"
"02/02/2011","795.30","797.20","801.50","793.90","91.00K","-0.10%"
"02/01/2011","796.10","781.30","800.30","781.30","139.09K","2.04%"
"01/31/2011","780.20","773.70","784.90","767.50","131.46K","0.70%"
"01/28/2011","774.80","792.00","794.50","772.90","180.14K","-2.25%"
"01/27/2011","792.60","791.30","796.70","787.30","113.09K","0.19%"
"01/26/2011","791.10","778.60","793.80","777.40","149.46K","1.66%"
"01/25/2011","778.20","777.20","779.50","769.40","128.28K","0.13%"
"01/24/2011","777.20","772.00","780.60","769.40","119.65K","0.69%"
"01/21/2011","771.90","775.10","783.10","771.00","112.66K","-0.50%"
"01/20/2011","775.80","785.70","787.10","773.20","165.40K","-1.27%"
"01/19/2011","785.80","808.20","809.50","783.50","168.62K","-2.77%"
"01/18/2011","808.20","800.80","809.90","798.60","90.38K","0.29%"
"01/17/2011","805.90","805.50","807.20","798.10","5.47K","0.00%"
"01/14/2011","805.90","801.00","806.80","795.20","81.64K","0.74%"
"01/13/2011","800.00","800.50","803.00","795.50","84.46K","-0.05%"
"01/12/2011","800.40","794.10","801.40","793.60","82.21K","0.78%"
"01/11/2011","794.20","789.20","797.00","788.10","101.31K","0.58%"
"01/10/2011","789.60","784.00","793.00","775.90","130.29K","0.62%"
"01/07/2011","784.70","790.30","794.20","774.00","148.20K","-0.81%"
"01/06/2011","791.10","791.40","796.80","786.20","101.04K","-0.15%"
"01/05/2011","792.30","782.50","793.50","776.90","102.89K","1.15%"
"01/04/2011","783.30","795.30","799.00","775.50","148.33K","-1.46%"
"01/03/2011","794.90","784.70","800.30","783.50","110.60K","1.61%"
"12/31/2010","782.30","787.80","788.90","781.30","61.40K","-0.65%"
"12/30/2010","787.40","787.50","792.20","786.00","46.66K","-0.06%"
"12/29/2010","787.90","787.30","790.10","786.50","33.96K","0.17%"
"12/28/2010","786.60","790.30","791.80","785.20","44.08K","-0.34%"
"12/27/2010","789.30","785.00","791.00","782.90","37.05K","0.28%"
"12/24/2010","787.10","787.10","787.10","787.10","","-0.01%"
"12/23/2010","787.20","788.50","791.00","786.00","45.59K","-0.18%"
"12/22/2010","788.60","788.70","791.60","787.00","58.94K","0.03%"
"12/21/2010","788.40","779.00","789.20","778.60","69.67K","1.27%"
"12/20/2010","778.50","776.90","784.40","773.50","91.22K","0.18%"
"12/17/2010","777.10","776.80","781.20","774.90","","0.04%"
"12/16/2010","776.80","769.10","778.40","767.30","49.26K","0.95%"
"12/15/2010","769.50","771.50","779.40","768.00","68.29K","-0.40%"
"12/14/2010","772.60","773.00","776.00","770.70","89.03K","-0.17%"
"12/13/2010","773.90","776.20","780.40","771.80","108.65K","-0.27%"
"12/10/2010","776.00","766.00","778.00","766.00","80.36K","1.21%"
"12/09/2010","766.70","766.80","771.50","763.40","123.05K","0.12%"
"12/08/2010","765.80","763.00","768.70","760.50","139.23K","0.24%"
"12/07/2010","764.00","758.60","771.00","758.40","190.78K","0.61%"
"12/06/2010","759.40","754.80","762.00","749.70","95.25K","0.62%"
"12/03/2010","754.70","751.10","757.50","744.20","101.76K","0.43%"
"12/02/2010","751.50","742.20","752.70","740.50","116.55K","1.29%"
"12/01/2010","741.90","726.10","744.50","724.00","133.89K","2.12%"
"11/30/2010","726.50","731.30","733.60","720.20","152.72K","-0.56%"
"11/29/2010","730.60","733.20","737.10","718.60","135.79K","-0.01%"
"11/26/2010","730.70","737.90","738.10","726.50","45.28K","-0.67%"
"11/25/2010","735.60","735.20","738.70","734.00","2.21K","0.00%"
"11/24/2010","735.60","720.60","736.60","717.00","121.06K","2.22%"
"11/23/2010","719.60","725.80","726.10","713.30","140.68K","-1.06%"
"11/22/2010","727.30","725.60","732.50","715.80","120.98K","0.51%"
"11/19/2010","723.60","721.40","724.70","713.70","105.47K","0.28%"
"11/18/2010","721.60","708.60","724.30","708.40","132.34K","2.12%"
"11/17/2010","706.60","706.20","709.00","702.40","108.73K","0.23%"
"11/16/2010","705.00","717.00","719.30","699.80","198.18K","-2.04%"
"11/15/2010","719.70","717.60","727.10","716.30","113.58K","0.21%"
"11/12/2010","718.20","729.80","730.30","717.30","138.90K","-1.67%"
"11/11/2010","730.40","727.80","733.80","723.10","101.34K","-0.18%"
"11/10/2010","731.70","726.10","734.00","719.60","135.45K","0.81%"
"11/09/2010","725.80","733.10","738.90","721.80","123.21K","-1.18%"
"11/08/2010","734.50","735.00","737.60","729.70","95.32K","-0.23%"
"11/05/2010","736.20","732.20","738.40","728.00","117.65K","0.55%"
"11/04/2010","732.20","716.60","732.60","715.50","147.92K","2.22%"
"11/03/2010","716.30","714.80","716.60","703.30","143.94K","0.43%"
"11/02/2010","713.20","699.30","714.00","698.80","142.71K","1.99%"
"11/01/2010","699.30","701.60","710.20","691.30","150.12K","-0.41%"
"10/29/2010","702.20","698.00","705.20","692.30","123.99K","0.66%"
"10/28/2010","697.60","704.10","710.00","695.90","129.64K","-0.84%"
"10/27/2010","703.50","707.70","708.70","693.70","140.78K","-0.26%"
"10/26/2010","705.30","705.50","710.20","698.30","109.47K","-0.23%"
"10/25/2010","706.90","702.50","716.10","701.70","121.28K","0.68%"
"10/22/2010","702.10","697.00","702.80","695.10","89.21K","0.72%"
"10/21/2010","697.10","702.00","709.50","688.10","165.85K","-0.53%"
"10/20/2010","700.80","692.70","704.80","691.90","135.84K","0.91%"
"10/19/2010","694.50","704.20","707.00","687.90","191.81K","-1.74%"
"10/18/2010","706.80","703.20","708.70","697.10","102.88K","0.55%"
"10/15/2010","702.90","706.20","711.70","697.20","155.93K","-0.58%"
"10/14/2010","707.00","705.60","710.50","697.30","149.31K","0.23%"
