"Date","Price","Open","High","Low","Vol.","Change %"
"04/16/2012","14,177.00","14,065.00","14,480.00","14,015.00","22.19K","0.26%"
"04/13/2012","14,140.00","14,590.00","14,620.00","14,045.00","24.28K","-3.37%"
"04/12/2012","14,633.00","14,495.00","14,665.00","14,170.00","26.74K","1.41%"
"04/11/2012","14,430.00","14,230.00","14,620.00","14,125.00","27.45K","1.45%"
"04/10/2012","14,224.00","14,790.00","14,800.00","14,170.00","27.02K","-5.19%"
"04/05/2012","15,003.00","15,045.00","15,135.00","14,685.00","25.44K","-0.29%"
"04/04/2012","15,047.00","15,385.00","15,410.00","15,010.00","24.92K","-2.38%"
"04/03/2012","15,414.00","15,650.00","15,785.00","15,380.00","20.16K","-1.82%"
"04/02/2012","15,699.00","15,745.00","15,755.00","15,440.00","23.19K","-0.29%"
"03/30/2012","15,745.00","15,745.00","15,820.00","15,560.00","17.53K","0.35%"
"03/29/2012","15,690.00","16,205.00","16,265.00","15,655.00","21.31K","-3.42%"
"03/28/2012","16,245.00","16,255.00","16,420.00","16,205.00","16.35K","-0.23%"
"03/27/2012","16,283.00","16,510.00","16,580.00","16,255.00","13.00K","-0.66%"
"03/26/2012","16,391.00","16,310.00","16,455.00","16,095.00","14.24K","0.85%"
"03/23/2012","16,253.00","16,280.00","16,340.00","15,990.00","14.92K","0.12%"
"03/22/2012","16,234.00","16,535.00","16,535.00","16,115.00","16.62K","-1.75%"
"03/21/2012","16,523.00","16,755.00","16,845.00","16,395.00","16.99K","-1.37%"
"03/20/2012","16,752.00","16,800.00","16,890.00","16,680.00","10.45K","-0.92%"
"03/19/2012","16,908.00","16,840.00","16,940.00","16,735.00","10.90K","-0.66%"
"03/16/2012","17,021.00","17,000.00","17,030.00","17,000.00","0.07K","0.87%"
"03/15/2012","16,875.00","16,870.00","17,025.00","16,765.00","42.75K","0.04%"
"03/14/2012","16,868.00","16,880.00","17,055.00","16,805.00","44.83K","1.16%"
"03/13/2012","16,675.00","16,590.00","16,825.00","16,565.00","42.65K","1.16%"
"03/12/2012","16,483.00","16,425.00","16,610.00","16,355.00","25.26K","-0.13%"
"03/09/2012","16,504.00","16,715.00","16,740.00","16,425.00","15.65K","-0.88%"
"03/08/2012","16,650.00","16,505.00","16,690.00","16,405.00","19.19K","1.49%"
"03/07/2012","16,405.00","16,180.00","16,440.00","16,170.00","18.21K","1.08%"
"03/06/2012","16,229.00","16,680.00","16,715.00","16,180.00","23.47K","-3.33%"
"03/05/2012","16,788.00","16,890.00","16,920.00","16,615.00","19.58K","-0.75%"
"03/02/2012","16,915.00","16,875.00","16,995.00","16,795.00","13.34K","0.62%"
"03/01/2012","16,810.00","16,360.00","16,855.00","16,255.00","20.50K","2.76%"
"02/29/2012","16,359.00","16,410.00","16,605.00","16,325.00","21.65K","-0.09%"
"02/28/2012","16,373.00","16,360.00","16,460.00","16,165.00","16.39K","0.27%"
"02/27/2012","16,329.00","16,350.00","16,400.00","16,145.00","14.63K","-0.95%"
"02/24/2012","16,486.00","16,405.00","16,515.00","16,330.00","9.89K","0.99%"
"02/23/2012","16,324.00","16,535.00","16,665.00","16,245.00","13.73K","-1.41%"
"02/22/2012","16,558.00","16,690.00","16,770.00","16,520.00","12.48K","-0.93%"
"02/21/2012","16,714.00","16,765.00","16,805.00","16,545.00","12.20K","-0.02%"
"02/20/2012","16,717.00","16,640.00","16,780.00","16,625.00","8.20K","1.07%"
"02/17/2012","16,540.00","16,515.00","16,655.00","16,435.00","10.23K","1.18%"
"02/16/2012","16,347.00","16,360.00","16,400.00","16,185.00","12.63K","-0.90%"
"02/15/2012","16,495.00","16,600.00","16,770.00","16,445.00","15.64K","0.35%"
"02/14/2012","16,438.00","16,385.00","16,545.00","16,320.00","14.73K","0.31%"
"02/13/2012","16,388.00","16,565.00","16,625.00","16,335.00","11.40K","-0.61%"
"02/10/2012","16,488.00","16,540.00","16,670.00","16,350.00","15.81K","-1.09%"
"02/09/2012","16,670.00","16,785.00","16,860.00","16,560.00","15.86K","-0.04%"
"02/08/2012","16,676.00","16,590.00","16,845.00","16,590.00","13.49K","1.11%"
"02/07/2012","16,493.00","16,435.00","16,550.00","16,245.00","13.34K","0.60%"
"02/06/2012","16,394.00","16,415.00","16,465.00","16,250.00","11.76K","-0.29%"
"02/03/2012","16,442.00","16,240.00","16,485.00","16,170.00","13.56K","1.14%"
"02/02/2012","16,256.00","16,325.00","16,385.00","16,135.00","13.08K","0.04%"
"02/01/2012","16,250.00","15,870.00","16,320.00","15,855.00","16.14K","2.66%"
"01/31/2012","15,829.00","15,950.00","16,070.00","15,800.00","15.25K","0.34%"
"01/30/2012","15,775.00","15,845.00","15,970.00","15,625.00","13.12K","-1.23%"
"01/27/2012","15,971.00","16,080.00","16,190.00","15,920.00","12.88K","-1.01%"
"01/26/2012","16,134.00","15,940.00","16,205.00","15,855.00","14.62K","1.75%"
"01/25/2012","15,856.00","16,010.00","16,080.00","15,710.00","12.02K","-0.32%"
"01/24/2012","15,907.00","15,805.00","15,945.00","15,680.00","14.56K","0.13%"
"01/23/2012","15,886.00","15,645.00","15,955.00","15,580.00","14.15K","1.55%"
"01/20/2012","15,643.00","15,600.00","15,745.00","15,510.00","13.24K","0.10%"
"01/19/2012","15,627.00","15,335.00","15,650.00","15,225.00","15.19K","2.49%"
"01/18/2012","15,248.00","15,330.00","15,465.00","15,115.00","15.16K","-0.26%"
"01/17/2012","15,287.00","15,405.00","15,490.00","15,195.00","14.52K","0.47%"
"01/16/2012","15,215.00","14,875.00","15,240.00","14,785.00","12.43K","1.56%"
"01/13/2012","14,982.00","15,375.00","15,420.00","14,805.00","19.38K","-1.36%"
"01/12/2012","15,188.00","14,950.00","15,405.00","14,930.00","19.83K","2.19%"
"01/11/2012","14,863.00","14,810.00","15,010.00","14,740.00","12.90K","0.28%"
"01/10/2012","14,822.00","14,545.00","14,900.00","14,520.00","16.71K","2.92%"
"01/09/2012","14,401.00","14,700.00","14,760.00","14,365.00","14.56K","-1.72%"
"01/06/2012","14,653.00","14,800.00","15,030.00","14,565.00","16.18K","-0.88%"
"01/05/2012","14,783.00","15,365.00","15,390.00","14,710.00","20.81K","-3.66%"
"01/04/2012","15,344.00","15,610.00","15,655.00","15,300.00","12.19K","-2.09%"
"01/03/2012","15,671.00","15,570.00","15,695.00","15,480.00","15.18K","1.32%"
"01/02/2012","15,467.00","15,085.00","15,490.00","15,085.00","6.27K","2.34%"
"12/30/2011","15,113.00","15,065.00","15,160.00","14,940.00","6.26K","1.13%"
"12/29/2011","14,944.00","14,870.00","15,030.00","14,755.00","7.46K","0.81%"
"12/28/2011","14,824.00","14,950.00","15,150.00","14,750.00","9.04K","-0.76%"
"12/27/2011","14,938.00","15,155.00","15,180.00","14,875.00","5.27K","-1.07%"
"12/26/2011","15,100.00","15,100.00","15,100.00","15,100.00","","0.15%"
"12/23/2011","15,078.00","15,160.00","15,215.00","15,055.00","5.98K","0.22%"
"12/22/2011","15,045.00","14,940.00","15,115.00","14,940.00","10.04K","1.48%"
"12/21/2011","14,825.00","15,110.00","15,320.00","14,750.00","16.52K","-1.06%"
"12/20/2011","14,984.00","14,585.00","15,010.00","14,520.00","14.01K","2.94%"
"12/19/2011","14,556.00","14,480.00","14,860.00","14,465.00","10.97K","-0.70%"
"12/16/2011","14,659.00","14,655.00","14,670.00","14,635.00","0.06K","0.17%"
"12/15/2011","14,634.00","14,525.00","14,730.00","14,435.00","28.42K","1.32%"
"12/14/2011","14,444.00","14,785.00","14,965.00","14,410.00","41.46K","-2.75%"
"12/13/2011","14,852.00","14,985.00","15,155.00","14,740.00","39.62K","-0.52%"
"12/12/2011","14,930.00","15,375.00","15,480.00","14,890.00","29.52K","-3.55%"
"12/09/2011","15,480.00","14,885.00","15,510.00","14,850.00","23.26K","3.45%"
"12/08/2011","14,964.00","15,730.00","15,800.00","14,885.00","25.94K","-4.25%"
"12/07/2011","15,629.00","16,045.00","16,165.00","15,420.00","21.88K","-1.46%"
"12/06/2011","15,860.00","15,780.00","16,070.00","15,755.00","16.28K","-0.47%"
"12/05/2011","15,935.00","15,750.00","15,990.00","15,685.00","18.51K","3.03%"
"12/02/2011","15,467.00","15,435.00","15,750.00","15,385.00","17.58K","1.37%"
"12/01/2011","15,258.00","15,280.00","15,460.00","15,135.00","19.77K","0.10%"
"11/30/2011","15,242.00","14,470.00","15,320.00","14,445.00","28.05K","4.18%"
"11/29/2011","14,630.00","14,555.00","14,765.00","14,385.00","15.73K","0.61%"
"11/28/2011","14,541.00","14,115.00","14,630.00","14,080.00","17.91K","4.72%"
"11/25/2011","13,885.00","13,940.00","14,050.00","13,600.00","19.35K","-0.27%"
"11/24/2011","13,922.00","13,980.00","14,255.00","13,730.00","14.95K","-0.17%"
"11/23/2011","13,946.00","14,110.00","14,440.00","13,860.00","19.00K","-2.48%"
"11/22/2011","14,300.00","14,645.00","14,725.00","14,250.00","17.48K","-1.40%"
"11/21/2011","14,503.00","15,030.00","15,090.00","14,410.00","19.35K","-4.53%"
"11/18/2011","15,191.00","15,000.00","15,395.00","14,955.00","18.68K","0.25%"
"11/17/2011","15,153.00","15,245.00","15,395.00","15,030.00","21.25K","-1.18%"
"11/16/2011","15,334.00","15,080.00","15,675.00","15,055.00","29.99K","0.69%"
"11/15/2011","15,229.00","15,210.00","15,515.00","14,915.00","26.13K","-1.05%"
"11/14/2011","15,390.00","15,985.00","16,070.00","15,295.00","24.38K","-1.54%"
"11/11/2011","15,631.00","15,165.00","15,785.00","15,165.00","21.89K","3.22%"
"11/10/2011","15,143.00","14,835.00","15,525.00","14,780.00","28.34K","1.03%"
"11/09/2011","14,988.00","15,760.00","15,820.00","14,760.00","31.39K","-3.81%"
"11/08/2011","15,582.00","15,535.00","15,950.00","15,480.00","20.51K","0.64%"
"11/07/2011","15,483.00","15,100.00","15,755.00","14,855.00","24.31K","1.48%"
"11/04/2011","15,257.00","15,785.00","15,945.00","15,130.00","24.41K","-2.78%"
"11/03/2011","15,693.00","14,725.00","15,910.00","14,705.00","34.32K","3.40%"
"11/02/2011","15,177.00","15,105.00","15,270.00","14,650.00","24.37K","2.15%"
"11/01/2011","14,858.00","15,500.00","15,545.00","14,780.00","28.00K","-6.86%"
"10/31/2011","15,952.00","16,350.00","16,450.00","15,905.00","18.88K","-3.85%"
"10/28/2011","16,591.00","16,970.00","16,985.00","16,490.00","17.32K","-1.53%"
"10/27/2011","16,849.00","16,510.00","16,920.00","16,450.00","21.37K","5.47%"
"10/26/2011","15,975.00","15,995.00","16,310.00","15,905.00","18.99K","-0.04%"
"10/25/2011","15,982.00","16,065.00","16,190.00","15,810.00","19.62K","-1.11%"
"10/24/2011","16,161.00","16,145.00","16,250.00","15,815.00","19.22K","1.13%"
"10/21/2011","15,980.00","15,740.00","16,150.00","15,720.00","18.61K","2.21%"
"10/20/2011","15,635.00","15,960.00","16,175.00","15,565.00","32.95K","-3.59%"
"10/19/2011","16,218.00","16,218.00","16,218.00","16,218.00","0.37K","2.03%"
"10/18/2011","15,895.00","15,685.00","15,965.00","15,580.00","19.10K","0.37%"
"10/17/2011","15,837.00","16,400.00","16,550.00","15,705.00","20.66K","-2.40%"
"10/14/2011","16,226.00","15,935.00","16,425.00","15,725.00","21.18K","2.32%"
"10/13/2011","15,858.00","16,340.00","16,565.00","15,785.00","24.78K","-3.32%"
"10/12/2011","16,403.00","15,900.00","16,445.00","15,825.00","20.56K","2.70%"
"10/11/2011","15,971.00","15,955.00","16,200.00","15,715.00","17.91K","-0.09%"
"10/10/2011","15,986.00","15,630.00","16,040.00","15,540.00","15.00K","3.52%"
"10/07/2011","15,443.00","15,255.00","15,565.00","15,195.00","18.30K","1.50%"
"10/06/2011","15,215.00","14,825.00","15,300.00","14,760.00","20.96K","3.54%"
"10/05/2011","14,695.00","14,420.00","14,755.00","14,225.00","20.38K","3.42%"
"10/04/2011","14,209.00","14,390.00","14,435.00","13,975.00","26.26K","-2.52%"
"10/03/2011","14,576.00","14,455.00","14,735.00","14,325.00","21.51K","-1.18%"
"09/30/2011","14,750.00","14,875.00","15,000.00","14,605.00","24.57K","-1.11%"
"09/29/2011","14,916.00","14,605.00","15,095.00","14,585.00","22.91K","1.64%"
"09/28/2011","14,675.00","14,525.00","14,915.00","14,510.00","23.40K","-0.20%"
"09/27/2011","14,705.00","14,405.00","14,760.00","14,265.00","24.76K","5.01%"
"09/26/2011","14,003.00","13,375.00","14,265.00","13,350.00","31.28K","3.09%"
"09/23/2011","13,583.00","13,625.00","13,675.00","13,020.00","27.29K","0.82%"
"09/22/2011","13,473.00","13,680.00","13,810.00","13,395.00","24.23K","-4.26%"
"09/21/2011","14,073.00","14,290.00","14,465.00","14,040.00","19.75K","-1.30%"
"09/20/2011","14,258.00","13,835.00","14,305.00","13,815.00","24.21K","1.41%"
"09/19/2011","14,060.00","14,095.00","14,360.00","13,925.00","16.02K","-5.46%"
"09/16/2011","14,872.00","14,865.00","14,880.00","14,865.00","0.09K","2.00%"
"09/15/2011","14,580.00","14,210.00","14,825.00","14,180.00","39.09K","4.14%"
"09/14/2011","14,000.00","13,575.00","14,165.00","13,540.00","53.44K","1.90%"
"09/13/2011","13,739.00","13,745.00","13,880.00","13,185.00","56.89K","1.72%"
"09/12/2011","13,507.00","13,660.00","13,820.00","13,390.00","36.30K","-3.73%"
"09/09/2011","14,030.00","14,620.00","14,685.00","13,985.00","21.72K","-5.00%"
"09/08/2011","14,768.00","14,640.00","14,920.00","14,530.00","18.87K","1.14%"
"09/07/2011","14,601.00","14,460.00","14,660.00","14,315.00","17.62K","3.94%"
"09/06/2011","14,048.00","14,280.00","14,495.00","13,825.00","27.45K","-2.19%"
"09/05/2011","14,362.00","14,750.00","14,840.00","14,210.00","18.28K","-4.73%"
"09/02/2011","15,075.00","15,450.00","15,480.00","15,025.00","16.66K","-3.55%"
"09/01/2011","15,630.00","15,565.00","15,760.00","15,350.00","16.20K","0.57%"
"08/31/2011","15,542.00","15,195.00","15,620.00","15,085.00","16.69K","3.06%"
"08/30/2011","15,081.00","15,250.00","15,290.00","14,965.00","12.85K","-0.25%"
"08/29/2011","15,119.00","15,055.00","15,240.00","14,920.00","8.11K","2.02%"
"08/26/2011","14,820.00","14,900.00","15,045.00","14,460.00","20.77K","-0.76%"
"08/25/2011","14,934.00","15,135.00","15,400.00","14,830.00","22.65K","-0.31%"
"08/24/2011","14,980.00","14,905.00","15,175.00","14,700.00","15.14K","1.88%"
"08/23/2011","14,703.00","15,090.00","15,225.00","14,555.00","19.16K","-1.15%"
"08/22/2011","14,874.00","14,490.00","15,255.00","14,440.00","17.25K","1.32%"
"08/19/2011","14,680.00","14,920.00","14,940.00","14,430.00","23.60K","-1.97%"
"08/18/2011","14,975.00","15,715.00","15,785.00","14,865.00","23.99K","-6.22%"
"08/17/2011","15,969.00","15,640.00","16,040.00","15,480.00","20.24K","1.55%"
"08/16/2011","15,725.00","15,800.00","15,810.00","15,375.00","23.41K","-0.51%"
"08/15/2011","15,805.00","15,805.00","15,805.00","15,805.00","","-0.13%"
"08/12/2011","15,825.00","15,205.00","16,000.00","14,870.00","30.21K","3.44%"
"08/11/2011","15,298.00","15,298.00","15,298.00","15,298.00","31.76K","3.53%"
"08/10/2011","14,776.00","16,155.00","16,275.00","14,585.00","45.19K","-5.43%"
"08/09/2011","15,625.00","15,735.00","16,090.00","15,150.00","54.37K","-0.62%"
"08/08/2011","15,723.00","16,060.00","16,815.00","15,530.00","50.90K","-2.47%"
"08/05/2011","16,122.00","15,700.00","16,545.00","15,520.00","49.13K","-1.06%"
"08/04/2011","16,295.00","17,335.00","17,370.00","16,120.00","45.97K","-4.46%"
"08/03/2011","17,055.00","17,095.00","17,540.00","16,855.00","36.86K","-1.46%"
"08/02/2011","17,307.00","17,525.00","17,715.00","17,245.00","39.36K","-2.42%"
"08/01/2011","17,736.00","18,745.00","18,815.00","17,600.00","34.85K","-3.77%"
"07/29/2011","18,430.00","18,360.00","18,610.00","18,110.00","32.15K","-0.51%"
"07/28/2011","18,525.00","18,250.00","18,620.00","18,135.00","28.23K","0.01%"
"07/27/2011","18,523.00","18,925.00","18,940.00","18,335.00","27.18K","-2.76%"
"07/26/2011","19,048.00","19,135.00","19,245.00","18,840.00","21.88K","0.11%"
"07/25/2011","19,028.00","19,310.00","19,335.00","18,935.00","25.19K","-2.48%"
"07/22/2011","19,512.00","19,755.00","19,945.00","19,405.00","28.07K","0.05%"
"07/21/2011","19,503.00","18,880.00","19,580.00","18,470.00","43.05K","3.87%"
"07/20/2011","18,777.00","18,400.00","18,830.00","18,300.00","25.66K","2.85%"
"07/19/2011","18,256.00","18,025.00","18,420.00","17,995.00","25.49K","1.90%"
"07/18/2011","17,916.00","18,325.00","18,425.00","17,865.00","27.65K","-3.01%"
"07/15/2011","18,472.00","18,580.00","18,750.00","18,375.00","22.40K","-0.91%"
"07/14/2011","18,641.00","18,635.00","18,990.00","18,560.00","32.65K","-1.22%"
"07/13/2011","18,872.00","18,490.00","19,010.00","18,430.00","40.45K","2.13%"
"07/12/2011","18,478.00","18,035.00","18,580.00","17,370.00","53.27K","0.76%"
"07/11/2011","18,338.00","18,915.00","18,995.00","18,135.00","38.23K","-3.89%"
"07/08/2011","19,081.00","19,875.00","19,885.00","18,995.00","35.11K","-3.49%"
"07/07/2011","19,770.00","19,960.00","20,120.00","19,685.00","25.17K","-0.29%"
"07/06/2011","19,827.00","20,280.00","20,280.00","19,720.00","30.10K","-2.32%"
"07/05/2011","20,298.00","20,445.00","20,520.00","20,255.00","16.97K","-1.06%"
"07/04/2011","20,516.00","20,545.00","20,570.00","20,460.00","10.70K","-0.07%"
"07/01/2011","20,531.00","20,275.00","20,610.00","20,140.00","22.07K","1.57%"
"06/30/2011","20,213.00","20,010.00","20,270.00","19,840.00","19.84K","1.67%"
"06/29/2011","19,881.00","19,640.00","20,075.00","19,620.00","27.89K","1.82%"
"06/28/2011","19,525.00","19,400.00","19,600.00","19,125.00","25.47K","0.84%"
"06/27/2011","19,363.00","19,130.00","19,415.00","19,080.00","19.85K","0.77%"
"06/24/2011","19,215.00","19,690.00","19,825.00","19,155.00","37.26K","-1.68%"
"06/23/2011","19,543.00","19,910.00","19,935.00","19,465.00","27.30K","-2.76%"
"06/22/2011","20,097.00","20,180.00","20,185.00","20,005.00","16.84K","-0.17%"
"06/21/2011","20,132.00","19,800.00","20,175.00","19,790.00","18.48K","1.99%"
"06/20/2011","19,740.00","19,710.00","19,790.00","19,550.00","20.11K","0.39%"
"06/17/2011","19,663.00","19,675.00","19,675.00","19,620.00","0.22K","-0.73%"
"06/16/2011","19,808.00","19,795.00","19,870.00","19,625.00","66.19K","-0.87%"
"06/15/2011","19,982.00","20,290.00","20,290.00","19,875.00","62.14K","-1.89%"
"06/14/2011","20,367.00","20,200.00","20,420.00","20,155.00","45.05K","1.39%"
"06/13/2011","20,087.00","20,120.00","20,195.00","20,045.00","25.79K","-0.16%"
"06/10/2011","20,120.00","20,360.00","20,415.00","20,030.00","20.06K","-1.36%"
"06/09/2011","20,398.00","20,290.00","20,450.00","20,150.00","21.16K","0.45%"
"06/08/2011","20,306.00","20,520.00","20,535.00","20,210.00","23.62K","-1.39%"
"06/07/2011","20,593.00","20,515.00","20,670.00","20,460.00","17.48K","0.34%"
"06/06/2011","20,524.00","20,745.00","20,760.00","20,435.00","15.05K","-1.38%"
"06/03/2011","20,811.00","20,730.00","20,890.00","20,475.00","18.55K","0.57%"
"06/02/2011","20,694.00","20,750.00","20,935.00","20,610.00","14.77K","-0.86%"
"06/01/2011","20,874.00","21,170.00","21,170.00","20,820.00","17.64K","-1.07%"
"05/31/2011","21,099.00","20,955.00","21,200.00","20,955.00","18.35K","1.45%"
"05/30/2011","20,798.00","20,845.00","20,905.00","20,740.00","5.87K","-0.17%"
"05/27/2011","20,833.00","20,840.00","20,980.00","20,730.00","20.17K","0.92%"
"05/26/2011","20,643.00","20,845.00","21,040.00","20,580.00","19.69K","-0.90%"
"05/25/2011","20,830.00","20,490.00","20,880.00","20,425.00","18.95K","1.05%"
"05/24/2011","20,613.00","20,555.00","20,670.00","20,505.00","14.94K","0.28%"
"05/23/2011","20,556.00","20,665.00","20,705.00","20,515.00","19.89K","-1.66%"
"05/20/2011","20,904.00","21,250.00","21,330.00","20,840.00","17.81K","-1.27%"
"05/19/2011","21,173.00","21,165.00","21,345.00","20,960.00","18.63K","0.43%"
"05/18/2011","21,083.00","21,200.00","21,205.00","21,000.00","17.29K","0.11%"
"05/17/2011","21,060.00","21,360.00","21,440.00","21,005.00","22.22K","-1.39%"
"05/16/2011","21,356.00","21,225.00","21,395.00","21,155.00","17.32K","-0.24%"
"05/13/2011","21,407.00","21,600.00","21,690.00","21,330.00","19.61K","-0.03%"
"05/12/2011","21,413.00","21,495.00","21,560.00","21,325.00","23.11K","-1.26%"
"05/11/2011","21,687.00","21,730.00","21,880.00","21,635.00","13.64K","0.15%"
"05/10/2011","21,655.00","21,380.00","21,720.00","21,295.00","19.86K","1.57%"
"05/09/2011","21,320.00","21,535.00","21,610.00","21,240.00","18.58K","-1.42%"
"05/06/2011","21,627.00","21,395.00","21,680.00","21,300.00","17.59K","1.04%"
"05/05/2011","21,404.00","21,620.00","21,675.00","21,315.00","22.44K","-0.87%"
"05/04/2011","21,592.00","21,930.00","22,115.00","21,545.00","25.53K","-1.81%"
"05/03/2011","21,990.00","22,070.00","22,125.00","21,890.00","15.55K","-0.40%"
"05/02/2011","22,078.00","22,250.00","22,280.00","22,040.00","10.30K","0.01%"
"04/29/2011","22,076.00","22,065.00","22,120.00","21,960.00","8.19K","0.01%"
"04/28/2011","22,074.00","22,035.00","22,125.00","21,950.00","13.97K","0.84%"
"04/27/2011","21,891.00","21,630.00","22,010.00","21,625.00","17.59K","1.35%"
"04/26/2011","21,599.00","21,410.00","21,655.00","21,385.00","11.31K","0.47%"
